Temporada,Jornada,Equipo,Jugador,Estado,Cambio,Gol,Amarilla,Roja,Asistencia,Lesion
Temporada2018,Jornada 38,Hellas Verona,A. Cerci,Titular,,1,0,0,0,0
Temporada2018,Jornada 38,Hellas Verona,R. Matos,Titular,81,0,0,0,0,0
Temporada2018,Jornada 38,Hellas Verona,M. Silvestri,Suplente,,0,0,0,0,0
Temporada2018,Jornada 38,Hellas Verona,F. Coppola,Suplente,,0,0,0,0,0
Temporada2018,Jornada 38,Hellas Verona,F. Zuculini,Suplente,62,0,0,0,0,0
Temporada2018,Jornada 38,Hellas Verona,G. Felicioli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 38,Hellas Verona,B. Petkovic,Suplente,81,0,0,0,0,0
Temporada2018,Jornada 38,Hellas Verona,D. Verde,Suplente,,0,0,0,0,0
Temporada2018,Jornada 38,Hellas Verona,E. Bearzotti,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 36,Juventus,G. Buffon,Titular,,0,0,0,0,0
Temporada2018,Jornada 36,Juventus,D. Rugani,Titular,,0,1,0,0,0
Temporada2018,Jornada 36,Juventus,A. Barzagli,Titular,,0,0,0,0,0
Temporada2018,Jornada 36,Juventus,K. Asamoah,Titular,,0,0,0,0,0
Temporada2018,Jornada 36,Juventus,Alex Sandro,Titular,83,0,0,0,0,0
Temporada2018,Jornada 36,Juventus,C. Marchisio,Titular,,0,0,0,0,0
Temporada2018,Jornada 36,Juventus,B. Matuidi,Titular,46,0,0,0,0,0
Temporada2018,Jornada 36,Juventus,S. Khedira,Titular,,1,0,0,0,0
Temporada2018,Jornada 36,Juventus,J. Cuadrado,Titular,72,0,1,0,0,0
Temporada2018,Jornada 36,Juventus,G. Higuaín,Titular,,0,0,0,0,0
Temporada2018,Jornada 36,Juventus,P. Dybala,Titular,,1,0,0,0,0
Temporada2018,Jornada 36,Juventus,C. Pinsoglio,Suplente,,0,0,0,0,0
Temporada2018,Jornada 36,Juventus,W. Szczęsny,Suplente,,0,0,0,0,0
Temporada2018,Jornada 36,Juventus,S. Lichtsteiner,Suplente,72,0,0,0,0,0
Temporada2018,Jornada 36,Juventus,G. Chiellini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 36,Juventus,M. Benatia,Suplente,,0,0,0,0,0
Temporada2018,Jornada 36,Juventus,R. Bentancur,Suplente,,0,0,0,0,0
Temporada2018,Jornada 36,Juventus,F. Bernardeschi,Suplente,83,0,0,0,0,0
Temporada2018,Jornada 36,Juventus,D. Costa,Suplente,46,0,0,0,2,0
Temporada2018,Jornada 36,Bologna,A. Mirante,Titular,,0,0,0,0,0
Temporada2018,Jornada 36,Bologna,S. Romagnoli,Titular,,0,0,0,0,0
Temporada2018,Jornada 36,Bologna,I. Mbaye,Titular,,0,0,0,0,0
Temporada2018,Jornada 36,Bologna,S. De Maio,Titular,,1,0,0,0,0
Temporada2018,Jornada 36,Bologna,E. Krafth,Titular,61,0,0,0,0,0
Temporada2018,Jornada 36,Bologna,C. Keita,Titular,,0,0,0,0,0
Temporada2018,Jornada 36,Bologna,L. Crisetig,Titular,,0,1,0,0,0
Temporada2018,Jornada 36,Bologna,A. Nagy,Titular,,0,0,0,0,0
Temporada2018,Jornada 36,Bologna,A. Poli,Titular,,0,1,0,0,0
Temporada2018,Jornada 36,Bologna,Felipe Avenatti,Titular,66,0,0,0,0,0
Temporada2018,Jornada 36,Bologna,S. Verdi,Titular,73,1,0,0,0,0
Temporada2018,Jornada 36,Bologna,A. Da Costa,Suplente,,0,0,0,0,0
Temporada2018,Jornada 36,Bologna,A. Masina,Suplente,,0,0,0,0,0
Temporada2018,Jornada 36,Bologna,V. Torosidis,Suplente,61,0,0,0,0,0
Temporada2018,Jornada 36,Bologna,L. Krejci,Suplente,,0,0,0,0,0
Temporada2018,Jornada 36,Bologna,C. Falletti,Suplente,,0,0,0,0,0
Temporada2018,Jornada 36,Bologna,J. Valencia,Suplente,,0,0,0,0,0
Temporada2018,Jornada 36,Bologna,M. Destro,Suplente,73,0,0,0,0,0
Temporada2018,Jornada 36,Bologna,R. Orsolini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 36,Bologna,F. Di Francesco,Suplente,,0,0,0,0,0
Temporada2018,Jornada 36,Bologna,R. Palacio,Suplente,66,0,1,0,0,0
Temporada2018,Jornada 23,Juventus,G. Buffon,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Juventus,G. Chiellini,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Juventus,D. Rugani,Titular,46,0,0,0,0,0
Temporada2018,Jornada 23,Juventus,Alex Sandro,Titular,,1,0,0,1,0
Temporada2018,Jornada 23,Juventus,M. De Sciglio,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Juventus,M. Pjanić,Titular,,1,0,0,1,0
Temporada2018,Jornada 23,Juventus,B. Matuidi,Titular,26,0,0,0,0,1
Temporada2018,Jornada 23,Juventus,S. Khedira,Titular,46,2,0,0,1,0
Temporada2018,Jornada 23,Juventus,M. Mandžukić,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Juventus,G. Higuaín,Titular,,3,0,0,0,0
Temporada2018,Jornada 23,Juventus,F. Bernardeschi,Titular,,0,0,0,2,0
Temporada2018,Jornada 23,Juventus,W. Szczęsny,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Juventus,C. Pinsoglio,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Juventus,A. Barzagli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Juventus,M. Benatia,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 23,Juventus,S. Lichtsteiner,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Juventus,K. Asamoah,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Juventus,S. Sturaro,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 23,Juventus,R. Bentancur,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Juventus,C. Marchisio,Suplente,26,0,0,0,1,0
Temporada2018,Jornada 23,Juventus,F. Del Sole,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Sassuolo,A. Consigli,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Sassuolo,F. Acerbi,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Sassuolo,M. Lemos,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Sassuolo,F. Peluso,Titular,,0,1,0,0,0
Temporada2018,Jornada 23,Sassuolo,Pol Lirola,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Sassuolo,F. Magnanelli,Titular,,0,1,0,0,0
Temporada2018,Jornada 23,Sassuolo,A. Duncan,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Sassuolo,S. Missiroli,Titular,,0,0,0,0,0
Temporada2018,Jornada 23,Sassuolo,M. Politano,Titular,64,0,0,0,0,0
Temporada2018,Jornada 23,Sassuolo,K. Babacar,Titular,81,0,0,0,0,0
Temporada2018,Jornada 23,Sassuolo,D. Berardi,Titular,59,0,0,0,0,0
Temporada2018,Jornada 23,Sassuolo,L. Marson,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Sassuolo,G. Pegolo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Sassuolo,Rogério,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Sassuolo,C. Adjapong,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Sassuolo,D. Biondini,Suplente,64,0,0,0,0,0
Temporada2018,Jornada 23,Sassuolo,D. Frattesi,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Sassuolo,S. Sensi,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Sassuolo,F. Cassata,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Sassuolo,L. Mazzitelli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Sassuolo,A. Ragusa,Suplente,81,0,0,0,0,0
Temporada2018,Jornada 23,Sassuolo,N. Pierini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 23,Sassuolo,A. Matri,Suplente,59,0,0,0,0,0
Temporada2018,Jornada 1,Juventus,G. Buffon,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,Juventus,G. Chiellini,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,Juventus,D. Rugani,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,Juventus,Alex Sandro,Titular,,0,0,0,1,0
Temporada2018,Jornada 1,Juventus,S. Lichtsteiner,Titular,,0,1,0,1,0
Temporada2018,Jornada 1,Juventus,M. Pjanić,Titular,,0,0,0,1,0
Temporada2018,Jornada 1,Juventus,C. Marchisio,Titular,62,0,0,0,0,0
Temporada2018,Jornada 1,Juventus,P. Dybala,Titular,,1,0,0,0,0
Temporada2018,Jornada 1,Juventus,M. Mandžukić,Titular,,1,0,0,0,0
Temporada2018,Jornada 1,Juventus,J. Cuadrado,Titular,74,0,0,0,0,0
Temporada2018,Jornada 1,Juventus,G. Higuaín,Titular,71,1,0,0,0,0
Temporada2018,Jornada 1,Juventus,W. Szczęsny,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Juventus,C. Pinsoglio,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Juventus,A. Barzagli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Juventus,M. De Sciglio,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Juventus,M. Benatia,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Juventus,K. Asamoah,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Juventus,R. Bentancur,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Juventus,B. Matuidi,Suplente,71,0,0,0,0,0
Temporada2018,Jornada 1,Juventus,S. Khedira,Suplente,62,0,0,0,0,0
Temporada2018,Jornada 1,Juventus,S. Sturaro,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Juventus,F. Bernardeschi,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Juventus,D. Costa,Suplente,74,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,A. Cragno,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,F. Pisacane,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,M. Andreolli,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,M. Capuano,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,S. Padoin,Titular,63,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,L. Cigarini,Titular,82,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,A. Ioniţă,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,P. Faragò,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,N. Barella,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,Diego Farias,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,D. Čop,Titular,81,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,R. Daga,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,L. Crosta,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,Rafael,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,L. Ceppitelli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,S. Miangue,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,F. Romagna,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,A. Deiola,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,João Pedro,Suplente,63,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,D. Dessena,Suplente,82,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,M. Sau,Suplente,81,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,A. Cossu,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,Cagliari,N. Giannetti,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Juventus,W. Szczęsny,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Juventus,A. Barzagli,Titular,,0,1,0,0,0
Temporada2018,Jornada 5,Juventus,D. Rugani,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Juventus,K. Asamoah,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Juventus,S. Sturaro,Titular,90,0,0,0,0,0
Temporada2018,Jornada 5,Juventus,B. Matuidi,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Juventus,R. Bentancur,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Juventus,P. Dybala,Titular,75,0,0,0,0,0
Temporada2018,Jornada 5,Juventus,M. Mandžukić,Titular,,1,0,0,0,0
Temporada2018,Jornada 5,Juventus,J. Cuadrado,Titular,82,0,0,0,1,0
Temporada2018,Jornada 5,Juventus,G. Higuaín,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Juventus,G. Buffon,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Juventus,C. Pinsoglio,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Juventus,M. Benatia,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Juventus,B. Höwedes,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Juventus,Alex Sandro,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Juventus,S. Lichtsteiner,Suplente,90,0,0,0,0,0
Temporada2018,Jornada 5,Juventus,G. Chiellini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Juventus,M. Pjanić,Suplente,75,0,0,0,0,0
Temporada2018,Jornada 5,Juventus,F. Bernardeschi,Suplente,82,0,0,0,0,0
Temporada2018,Jornada 5,Juventus,D. Costa,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Fiorentina,M. Sportiello,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Fiorentina,D. Astori,Titular,,0,1,0,0,0
Temporada2018,Jornada 5,Fiorentina,G. Pezzella,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Fiorentina,C. Biraghi,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Fiorentina,V. Laurini,Titular,51,0,1,0,0,0
Temporada2018,Jornada 5,Fiorentina,J. Veretout,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Fiorentina,M. Badelj,Titular,,0,2,1,0,0
Temporada2018,Jornada 5,Fiorentina,M. Benassi,Titular,61,0,0,0,0,0
Temporada2018,Jornada 5,Fiorentina,C. Théréau,Titular,69,0,0,0,0,0
Temporada2018,Jornada 5,Fiorentina,F. Chiesa,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Fiorentina,G. Simeone,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Fiorentina,M. Cerofolini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Fiorentina,B. Dragowski,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Fiorentina,Bruno Gaspar,Suplente,51,0,0,0,0,0
Temporada2018,Jornada 5,Fiorentina,Vitor Hugo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Fiorentina,N. Milenkovic,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Fiorentina,M. Olivera,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Fiorentina,V. Eysseric,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Fiorentina,S. Cristóforo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Fiorentina,R. Saponara,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Fiorentina,Gil Dias,Suplente,61,0,0,0,0,0
Temporada2018,Jornada 28,Juventus,W. Szczęsny,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Juventus,G. Chiellini,Titular,,0,1,0,0,0
Temporada2018,Jornada 28,Juventus,D. Rugani,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Juventus,K. Asamoah,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Juventus,M. De Sciglio,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Juventus,C. Marchisio,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Juventus,S. Sturaro,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Juventus,S. Khedira,Titular,63,0,0,0,0,0
Temporada2018,Jornada 28,Juventus,P. Dybala,Titular,,2,0,0,0,0
Temporada2018,Jornada 28,Juventus,G. Higuaín,Titular,74,0,0,0,1,0
Temporada2018,Jornada 28,Juventus,D. Costa,Titular,88,0,0,0,0,0
Temporada2018,Jornada 28,Juventus,M. Del Favero,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Juventus,G. Buffon,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Juventus,A. Barzagli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Juventus,M. Benatia,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Juventus,B. Höwedes,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Juventus,R. Bentancur,Suplente,88,0,0,0,0,0
Temporada2018,Jornada 28,Juventus,B. Matuidi,Suplente,63,0,0,0,0,0
Temporada2018,Jornada 28,Juventus,M. Pjanić,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Juventus,M. Mandžukić,Suplente,74,0,0,0,0,0
Temporada2018,Jornada 28,Udinese,A. Bizzarri,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Udinese,G. Angella,Titular,,0,1,0,0,0
Temporada2018,Jornada 28,Udinese,Samir,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Udinese,B. Nuytinck,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Udinese,A. Adnan,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Udinese,S. Widmer,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Udinese,A. Barak,Titular,70,0,0,0,0,0
Temporada2018,Jornada 28,Udinese,S. Fofana,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Udinese,V. Behrami,Titular,76,0,0,0,0,0
Temporada2018,Jornada 28,Udinese,J. Jankto,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Udinese,M. López,Titular,61,0,0,0,0,0
Temporada2018,Jornada 28,Udinese,S. Scuffet,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Udinese,D. Borsellini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Udinese,G. Pezzella,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Udinese,F. Zampano,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Udinese,S. Pontisso,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Udinese,A. Balic,Suplente,70,0,0,0,0,0
Temporada2018,Jornada 28,Udinese,S. Ingelsson,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Udinese,E. Hallfredsson,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Udinese,R. De Paul,Suplente,76,0,0,0,0,0
Temporada2018,Jornada 28,Udinese,S. Perica,Suplente,61,0,1,0,0,0
Temporada2018,Jornada 6,Juventus,G. Buffon,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,Juventus,G. Chiellini,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,Juventus,M. Benatia,Titular,,0,1,0,0,0
Temporada2018,Jornada 6,Juventus,Alex Sandro,Titular,,1,0,0,0,0
Temporada2018,Jornada 6,Juventus,S. Lichtsteiner,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,Juventus,B. Matuidi,Titular,72,0,0,0,0,0
Temporada2018,Jornada 6,Juventus,M. Pjanić,Titular,,1,0,0,2,0
Temporada2018,Jornada 6,Juventus,D. Costa,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,Juventus,J. Cuadrado,Titular,62,0,0,0,1,0
Temporada2018,Jornada 6,Juventus,M. Mandžukić,Titular,80,0,0,0,0,0
Temporada2018,Jornada 6,Juventus,P. Dybala,Titular,,2,0,0,0,0
Temporada2018,Jornada 6,Juventus,W. Szczęsny,Suplente,,0,0,0,0,0
Temporada2018,Jornada 6,Juventus,C. Pinsoglio,Suplente,,0,0,0,0,0
Temporada2018,Jornada 6,Juventus,D. Rugani,Suplente,,0,0,0,0,0
Temporada2018,Jornada 6,Juventus,K. Asamoah,Suplente,,0,0,0,0,0
Temporada2018,Jornada 6,Juventus,A. Barzagli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 6,Juventus,S. Sturaro,Suplente,,0,0,0,0,0
Temporada2018,Jornada 6,Juventus,R. Bentancur,Suplente,72,0,0,0,0,0
Temporada2018,Jornada 6,Juventus,G. Higuaín,Suplente,80,0,0,0,1,0
Temporada2018,Jornada 6,Juventus,F. Bernardeschi,Suplente,62,0,0,0,0,0
Temporada2018,Jornada 6,Torino,S. Sirigu,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,Torino,Lyanco,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,Torino,N. Nkoulou,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,Torino,C. Ansaldi,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,Torino,L. De Silvestri,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,Torino,D. Baselli,Titular,,0,2,1,0,0
Temporada2018,Jornada 6,Torino,T. Rincón,Titular,75,0,0,0,0,0
Temporada2018,Jornada 6,Torino,A. Ljajić,Titular,,0,1,0,0,0
Temporada2018,Jornada 6,Torino,M. Niang,Titular,70,0,0,0,0,0
Temporada2018,Jornada 6,Torino,Iago Falque,Titular,30,0,0,0,0,0
Temporada2018,Jornada 6,Torino,A. Belotti,Titular,,0,0,0,0,0
Temporada2018,Jornada 6,Torino,S. Ichazo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 6,Torino,V. Savic,Suplente,,0,0,0,0,0
Temporada2018,Jornada 6,Torino,E. Moretti,Suplente,,0,0,0,0,0
Temporada2018,Jornada 6,Torino,C. Molinaro,Suplente,,0,0,0,0,0
Temporada2018,Jornada 6,Torino,N. Burdisso,Suplente,,0,0,0,0,0
Temporada2018,Jornada 6,Torino,M. Valdifiori,Suplente,,0,0,0,0,0
Temporada2018,Jornada 6,Torino,A. Acquah,Suplente,30,0,1,0,0,0
Temporada2018,Jornada 6,Torino,S. Edera,Suplente,,0,0,0,0,0
Temporada2018,Jornada 6,Torino,Álex Berenguer,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Juventus,G. Buffon,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Juventus,G. Chiellini,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Juventus,D. Rugani,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Juventus,K. Asamoah,Titular,,0,1,0,0,0
Temporada2018,Jornada 32,Juventus,B. Höwedes,Titular,,1,1,0,0,0
Temporada2018,Jornada 32,Juventus,M. Pjanić,Titular,43,0,0,0,0,0
Temporada2018,Jornada 32,Juventus,S. Khedira,Titular,81,1,0,0,0,0
Temporada2018,Jornada 32,Juventus,B. Matuidi,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Juventus,P. Dybala,Titular,67,0,0,0,0,0
Temporada2018,Jornada 32,Juventus,J. Cuadrado,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Juventus,M. Mandžukić,Titular,,1,0,0,0,0
Temporada2018,Jornada 32,Juventus,C. Pinsoglio,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Juventus,W. Szczęsny,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Juventus,S. Lichtsteiner,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Juventus,M. Benatia,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Juventus,Alex Sandro,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Juventus,A. Barzagli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Juventus,R. Bentancur,Suplente,67,0,0,0,0,0
Temporada2018,Jornada 32,Juventus,C. Marchisio,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Juventus,S. Sturaro,Suplente,81,0,0,0,0,0
Temporada2018,Jornada 32,Juventus,D. Costa,Suplente,43,0,0,0,3,0
Temporada2018,Jornada 32,Juventus,G. Higuaín,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Sampdoria,E. Viviano,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Sampdoria,G. Ferrari,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Sampdoria,M. Silvestre,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Sampdoria,V. Regini,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Sampdoria,J. Sala,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Sampdoria,L. Torreira,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Sampdoria,D. Praet,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Sampdoria,E. Barreto,Titular,81,0,0,0,0,0
Temporada2018,Jornada 32,Sampdoria,G. Ramírez,Titular,61,0,0,0,0,0
Temporada2018,Jornada 32,Sampdoria,D. Zapata,Titular,,0,0,0,0,0
Temporada2018,Jornada 32,Sampdoria,F. Quagliarella,Titular,46,0,0,0,0,0
Temporada2018,Jornada 32,Sampdoria,A. Tozzo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Sampdoria,V. Belec,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Sampdoria,J. Andersen,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Sampdoria,I. Strinic,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Sampdoria,K. Linetty,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Sampdoria,L. Capezzi,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Sampdoria,Ricky Álvarez,Suplente,,0,0,0,0,0
Temporada2018,Jornada 32,Sampdoria,V. Verre,Suplente,81,0,0,0,0,0
Temporada2018,Jornada 32,Sampdoria,D. Kownacki,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 32,Sampdoria,G. Caprari,Suplente,61,0,0,0,0,0
Temporada2018,Jornada 21,Juventus,W. Szczęsny,Titular,,0,0,0,0,0
Temporada2018,Jornada 21,Juventus,G. Chiellini,Titular,,0,0,0,0,0
Temporada2018,Jornada 21,Juventus,M. Benatia,Titular,,0,0,0,0,0
Temporada2018,Jornada 21,Juventus,Alex Sandro,Titular,76,0,1,0,0,0
Temporada2018,Jornada 21,Juventus,S. Lichtsteiner,Titular,84,0,0,0,0,0
Temporada2018,Jornada 21,Juventus,M. Pjanić,Titular,,0,0,0,0,0
Temporada2018,Jornada 21,Juventus,B. Matuidi,Titular,,0,0,0,0,0
Temporada2018,Jornada 21,Juventus,S. Khedira,Titular,70,0,0,0,0,0
Temporada2018,Jornada 21,Juventus,M. Mandžukić,Titular,,0,0,0,1,0
Temporada2018,Jornada 21,Juventus,G. Higuaín,Titular,,0,0,0,0,0
Temporada2018,Jornada 21,Juventus,D. Costa,Titular,,1,0,0,0,0
Temporada2018,Jornada 21,Juventus,L. Loria,Suplente,,0,0,0,0,0
Temporada2018,Jornada 21,Juventus,C. Pinsoglio,Suplente,,0,0,0,0,0
Temporada2018,Jornada 21,Juventus,M. De Sciglio,Suplente,,0,0,0,0,0
Temporada2018,Jornada 21,Juventus,K. Asamoah,Suplente,76,0,0,0,0,0
Temporada2018,Jornada 21,Juventus,A. Barzagli,Suplente,84,0,0,0,0,0
Temporada2018,Jornada 21,Juventus,R. Bentancur,Suplente,,0,0,0,0,0
Temporada2018,Jornada 21,Juventus,S. Sturaro,Suplente,70,0,0,0,0,0
Temporada2018,Jornada 21,Juventus,F. Bernardeschi,Suplente,,0,0,0,0,0
