Temporada,Jornada,Equipo,Jugador,Estado,Cambio,Gol,Amarilla,Roja,Asistencia,Lesion
Temporada2018,Jornada 2,Crystal Palace,S. Dann,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Crystal Palace,J. Tomkins,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Crystal Palace,T. Fosu-Mensah,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Crystal Palace,J. Ward,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Crystal Palace,P. Van Aanholt,Titular,85,0,1,0,0,0
Temporada2018,Jornada 2,Crystal Palace,J. Puncheon,Titular,75,0,1,0,0,0
Temporada2018,Jornada 2,Crystal Palace,L. Milivojevic,Titular,79,0,0,0,0,0
Temporada2018,Jornada 2,Crystal Palace,R. Loftus-Cheek,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Crystal Palace,A. Townsend,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Crystal Palace,C. Benteke,Titular,,0,1,0,0,0
Temporada2018,Jornada 2,Crystal Palace,J. Speroni,Suplente,,0,0,0,0,0
Temporada2018,Jornada 2,Crystal Palace,M. Kelly,Suplente,,0,0,0,0,0
Temporada2018,Jornada 2,Crystal Palace,J. Mcarthur,Suplente,75,0,0,0,0,0
Temporada2018,Jornada 2,Crystal Palace,J. Schlupp,Suplente,85,0,0,0,0,0
Temporada2018,Jornada 2,Crystal Palace,Y. Cabaye,Suplente,,0,0,0,0,0
Temporada2018,Jornada 2,Crystal Palace,J. Lokilo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Liverpool,S. Mignolet,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Liverpool,R. Klavan,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Liverpool,D. Lovren,Titular,,0,1,0,0,0
Temporada2018,Jornada 16,Liverpool,A. Robertson,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Liverpool,J. Gomez,Titular,,0,0,0,1,0
Temporada2018,Jornada 16,Liverpool,J. Henderson,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Liverpool,J. Milner,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Liverpool,A. Oxlade-Chamberlain,Titular,78,0,0,0,0,0
Temporada2018,Jornada 16,Liverpool,S. Mané,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Liverpool,D. Solanke,Titular,82,0,0,0,0,0
Temporada2018,Jornada 16,Liverpool,M. Salah,Titular,67,1,0,0,0,0
Temporada2018,Jornada 16,Liverpool,L. Karius,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Liverpool,Alexander-Arnold,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Liverpool,G. Wijnaldum,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Liverpool,E. Can,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Liverpool,R. Firmino,Suplente,67,0,0,0,0,0
Temporada2018,Jornada 16,Liverpool,D. Ings,Suplente,82,0,0,0,0,0
Temporada2018,Jornada 16,Everton,J. Pickford,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Everton,A. Williams,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Everton,M. Holgate,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Everton,Cuco Martina,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Everton,J. Kenny,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Everton,I. Gueye,Titular,,0,1,0,0,0
Temporada2018,Jornada 16,Everton,T. Davies,Titular,46,0,0,0,0,0
Temporada2018,Jornada 16,Everton,G. Sigurdsson,Titular,,0,1,0,0,0
Temporada2018,Jornada 16,Everton,W. Rooney,Titular,83,1,0,0,0,0
Temporada2018,Jornada 16,Everton,O. Niasse,Titular,46,0,0,0,0,0
Temporada2018,Jornada 16,Everton,D. Calvert-Lewin,Titular,,0,0,0,0,0
Temporada2018,Jornada 16,Everton,Joel,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Everton,P. Jagielka,Suplente,83,0,0,0,0,0
Temporada2018,Jornada 16,Everton,M. Keane,Suplente,,0,0,0,0,0
Temporada2018,Jornada 16,Everton,M. Schneiderlin,Suplente,46,0,1,0,0,0
Temporada2018,Jornada 16,Everton,N. Vlasic,Suplente,,0,0,0,0,0
Temporada2018,Jornada 29,Liverpool,L. Karius,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Liverpool,V. Van Dijk,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Liverpool,D. Lovren,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Liverpool,A. Robertson,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Liverpool,Alexander-Arnold,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Liverpool,J. Henderson,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Liverpool,E. Can,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Liverpool,A. Oxlade-Chamberlain,Titular,79,0,0,0,1,0
Temporada2018,Jornada 29,Liverpool,S. Mané,Titular,74,1,0,0,0,0
Temporada2018,Jornada 29,Liverpool,R. Firmino,Titular,88,0,0,0,1,0
Temporada2018,Jornada 29,Liverpool,M. Salah,Titular,,1,0,0,0,0
Temporada2018,Jornada 29,Liverpool,A. Lallana,Suplente,74,0,0,0,0,0
Temporada2018,Jornada 29,Liverpool,J. Milner,Suplente,79,0,0,0,0,0
Temporada2018,Jornada 29,Liverpool,J. Matip,Suplente,88,0,0,0,0,0
Temporada2018,Jornada 29,Newcastle,M. Dúbravka,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Newcastle,J. Lascelles,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Newcastle,P. Dummett,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Newcastle,F. Lejeune,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Newcastle,D. Yedlin,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Newcastle,Mikel Merino,Titular,73,0,0,0,0,0
Temporada2018,Jornada 29,Newcastle,M. Diamé,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Newcastle,Kenedy,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Newcastle,C. Atsu,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Newcastle,J. Murphy,Titular,84,0,0,0,0,0
Temporada2018,Jornada 29,Newcastle,D. Gayle,Titular,66,0,0,0,0,0
Temporada2018,Jornada 29,Newcastle,Joselu,Suplente,66,0,0,0,0,0
Temporada2018,Jornada 29,Newcastle,I. Hayden,Suplente,73,0,0,0,0,0
Temporada2018,Jornada 29,Newcastle,Ayoze,Suplente,84,0,0,0,0,0
Temporada2018,Jornada 12,Liverpool,S. Mignolet,Titular,,0,0,0,0,0
Temporada2018,Jornada 12,Liverpool,R. Klavan,Titular,,0,0,0,0,0
Temporada2018,Jornada 12,Liverpool,D. Lovren,Titular,,0,1,0,0,0
Temporada2018,Jornada 12,Liverpool,Alberto Moreno,Titular,,0,0,0,0,0
Temporada2018,Jornada 12,Liverpool,Alexander-Arnold,Titular,,0,0,0,0,0
Temporada2018,Jornada 12,Liverpool,J. Henderson,Titular,,0,0,0,0,0
Temporada2018,Jornada 12,Liverpool,P. Coutinho,Titular,69,1,0,0,1,0
Temporada2018,Jornada 12,Liverpool,G. Wijnaldum,Titular,,0,0,0,1,0
Temporada2018,Jornada 12,Liverpool,S. Mané,Titular,74,0,0,0,0,0
Temporada2018,Jornada 12,Liverpool,R. Firmino,Titular,,0,0,0,0,0
Temporada2018,Jornada 12,Liverpool,M. Salah,Titular,80,2,0,0,0,0
Temporada2018,Jornada 12,Liverpool,L. Karius,Suplente,,0,0,0,0,0
Temporada2018,Jornada 12,Liverpool,J. Gomez,Suplente,,0,0,0,0,0
Temporada2018,Jornada 12,Liverpool,J. Milner,Suplente,80,0,0,0,0,0
Temporada2018,Jornada 12,Liverpool,E. Can,Suplente,69,0,0,0,0,0
Temporada2018,Jornada 12,Liverpool,A. Oxlade-Chamberlain,Suplente,74,0,0,0,0,0
Temporada2018,Jornada 12,Liverpool,D. Solanke,Suplente,,0,0,0,0,0
Temporada2018,Jornada 12,Southampton,F. Forster,Titular,,0,0,0,0,0
Temporada2018,Jornada 12,Southampton,W. Hoedt,Titular,,0,0,0,0,0
Temporada2018,Jornada 12,Southampton,V. Van Dijk,Titular,,0,0,0,0,0
Temporada2018,Jornada 12,Southampton,R. Bertrand,Titular,,0,0,0,0,0
Temporada2018,Jornada 12,Southampton,Cédric Soares,Titular,,0,0,0,0,0
Temporada2018,Jornada 12,Southampton,S. Davis,Titular,,0,0,0,0,0
Temporada2018,Jornada 12,Southampton,O. Romeu,Titular,,0,1,0,0,0
Temporada2018,Jornada 12,Southampton,S. Boufal,Titular,69,0,0,0,0,0
Temporada2018,Jornada 12,Southampton,N. Redmond,Titular,,0,0,0,0,0
Temporada2018,Jornada 12,Southampton,D. Tadić,Titular,55,0,0,0,0,0
Temporada2018,Jornada 12,Southampton,S. Long,Titular,79,0,0,0,0,0
Temporada2018,Jornada 12,Southampton,A. Mccarthy,Suplente,,0,0,0,0,0
Temporada2018,Jornada 12,Southampton,M. Yoshida,Suplente,,0,0,0,0,0
Temporada2018,Jornada 12,Southampton,J. Ward-Prowse,Suplente,69,0,0,0,0,0
Temporada2018,Jornada 12,Southampton,P. Højbjerg,Suplente,,0,0,0,0,0
Temporada2018,Jornada 12,Southampton,C. Austin,Suplente,55,0,0,0,0,0
Temporada2018,Jornada 12,Southampton,M. Gabbiadini,Suplente,79,0,0,0,0,0
Temporada2018,Jornada 38,Liverpool,L. Karius,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Liverpool,V. Van Dijk,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Liverpool,D. Lovren,Titular,,1,0,0,0,0
Temporada2018,Jornada 38,Liverpool,A. Robertson,Titular,,1,0,0,1,0
Temporada2018,Jornada 38,Liverpool,Alexander-Arnold,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Liverpool,G. Wijnaldum,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Liverpool,J. Henderson,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Liverpool,R. Firmino,Titular,84,0,0,0,0,0
Temporada2018,Jornada 38,Liverpool,S. Mané,Titular,74,0,0,0,0,0
Temporada2018,Jornada 38,Liverpool,M. Salah,Titular,84,1,0,0,1,0
Temporada2018,Jornada 38,Liverpool,D. Solanke,Titular,,1,0,0,0,0
Temporada2018,Jornada 38,Liverpool,S. Mignolet,Suplente,,0,0,0,0,0
Temporada2018,Jornada 38,Liverpool,R. Klavan,Suplente,,0,0,0,0,0
Temporada2018,Jornada 38,Liverpool,Alberto Moreno,Suplente,,0,0,0,0,0
Temporada2018,Jornada 38,Liverpool,N. Clyne,Suplente,,0,0,0,0,0
Temporada2018,Jornada 38,Liverpool,A. Lallana,Suplente,74,0,0,0,0,0
Temporada2018,Jornada 38,Liverpool,B. Woodburn,Suplente,84,0,0,0,0,0
Temporada2018,Jornada 38,Liverpool,D. Ings,Suplente,84,0,0,0,0,0
Temporada2018,Jornada 38,Brighton Hove A.,M. Ryan,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Brighton Hove A.,L. Dunk,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Brighton Hove A.,S. Duffy,Titular,71,0,0,0,0,1
Temporada2018,Jornada 38,Brighton Hove A.,G. Bong,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Brighton Hove A.,E. Schelotto,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Brighton Hove A.,D. Propper,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Brighton Hove A.,D. Stephens,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Brighton Hove A.,B. Kayal,Titular,57,0,0,0,0,0
Temporada2018,Jornada 38,Brighton Hove A.,S. March,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Brighton Hove A.,A. Knockaert,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Brighton Hove A.,J. Locadia,Titular,57,0,0,0,0,0
Temporada2018,Jornada 38,Brighton Hove A.,T. Krul,Suplente,,0,0,0,0,0
Temporada2018,Jornada 38,Brighton Hove A.,C. Goldson,Suplente,71,0,0,0,0,0
Temporada2018,Jornada 38,Brighton Hove A.,B. Saltor,Suplente,,0,0,0,0,0
Temporada2018,Jornada 38,Brighton Hove A.,M. Suttner,Suplente,,0,0,0,0,0
Temporada2018,Jornada 38,Brighton Hove A.,P. Gross,Suplente,57,0,0,0,0,0
Temporada2018,Jornada 38,Brighton Hove A.,L. Ulloa,Suplente,,0,0,0,0,0
Temporada2018,Jornada 38,Brighton Hove A.,G. Murray,Suplente,57,0,0,0,0,0
Temporada2018,Jornada 28,Liverpool,L. Karius,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Liverpool,V. Van Dijk,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Liverpool,J. Matip,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Liverpool,A. Robertson,Titular,,0,0,0,1,0
Temporada2018,Jornada 28,Liverpool,Alexander-Arnold,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Liverpool,E. Can,Titular,,1,0,0,1,0
Temporada2018,Jornada 28,Liverpool,J. Milner,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Liverpool,A. Oxlade-Chamberlain,Titular,,0,0,0,1,0
Temporada2018,Jornada 28,Liverpool,S. Mané,Titular,87,1,0,0,0,0
Temporada2018,Jornada 28,Liverpool,R. Firmino,Titular,82,1,0,0,0,0
Temporada2018,Jornada 28,Liverpool,M. Salah,Titular,87,1,0,0,1,0
Temporada2018,Jornada 28,Liverpool,S. Mignolet,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Liverpool,D. Lovren,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Liverpool,J. Gomez,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Liverpool,Alberto Moreno,Suplente,87,0,0,0,0,0
Temporada2018,Jornada 28,Liverpool,A. Lallana,Suplente,82,0,0,0,0,0
Temporada2018,Jornada 28,Liverpool,J. Henderson,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,Liverpool,D. Solanke,Suplente,87,0,0,0,0,0
Temporada2018,Jornada 28,West Ham,Adrián,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,West Ham,A. Ogbonna,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,West Ham,J. Collins,Titular,,0,1,0,0,0
Temporada2018,Jornada 28,West Ham,A. Cresswell,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,West Ham,P. Zabaleta,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,West Ham,P. Evra,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,West Ham,M. Noble,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,West Ham,C. Kouyaté,Titular,,0,1,0,1,0
Temporada2018,Jornada 28,West Ham,M. Lanzini,Titular,58,0,0,0,0,0
Temporada2018,Jornada 28,West Ham,Joao Mario,Titular,83,0,0,0,0,0
Temporada2018,Jornada 28,West Ham,M. Arnautovic,Titular,83,0,0,0,0,0
Temporada2018,Jornada 28,West Ham,J. Hart,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,West Ham,W. Reid,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,West Ham,S. Byram,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,West Ham,D. Rice,Suplente,83,0,0,0,0,0
Temporada2018,Jornada 28,West Ham,J. Hugill,Suplente,,0,0,0,0,0
Temporada2018,Jornada 28,West Ham,M. Antonio,Suplente,58,1,0,0,0,0
Temporada2018,Jornada 28,West Ham,Chicharito,Suplente,83,0,0,0,0,0
Temporada2018,Jornada 31,Liverpool,L. Karius,Titular,,0,0,0,0,0
Temporada2018,Jornada 31,Liverpool,V. Van Dijk,Titular,,0,0,0,0,0
Temporada2018,Jornada 31,Liverpool,J. Matip,Titular,,0,0,0,0,0
Temporada2018,Jornada 31,Liverpool,A. Robertson,Titular,,0,0,0,1,0
Temporada2018,Jornada 31,Liverpool,J. Gomez,Titular,,0,1,0,0,0
Temporada2018,Jornada 31,Liverpool,J. Henderson,Titular,,0,0,0,0,0
Temporada2018,Jornada 31,Liverpool,G. Wijnaldum,Titular,71,0,0,0,0,0
Temporada2018,Jornada 31,Liverpool,E. Can,Titular,27,0,0,0,0,1
Temporada2018,Jornada 31,Liverpool,S. Mané,Titular,,0,0,0,2,0
Temporada2018,Jornada 31,Liverpool,R. Firmino,Titular,79,1,0,0,0,0
Temporada2018,Jornada 31,Liverpool,M. Salah,Titular,,4,0,0,1,0
Temporada2018,Jornada 31,Liverpool,S. Mignolet,Suplente,,0,0,0,0,0
Temporada2018,Jornada 31,Liverpool,Alberto Moreno,Suplente,,0,0,0,0,0
Temporada2018,Jornada 31,Liverpool,Alexander-Arnold,Suplente,,0,0,0,0,0
Temporada2018,Jornada 31,Liverpool,R. Klavan,Suplente,,0,0,0,0,0
Temporada2018,Jornada 31,Liverpool,A. Oxlade-Chamberlain,Suplente,71,0,0,0,0,0
Temporada2018,Jornada 31,Liverpool,J. Milner,Suplente,27,0,0,0,0,0
Temporada2018,Jornada 31,Liverpool,D. Ings,Suplente,79,0,0,0,0,0
Temporada2018,Jornada 31,Watford,O. Karnezis,Titular,,0,0,0,0,0
Temporada2018,Jornada 31,Watford,S. Prödl,Titular,,0,0,0,0,0
Temporada2018,Jornada 31,Watford,M. Britos,Titular,81,0,0,0,0,0
Temporada2018,Jornada 31,Watford,A. Mariappa,Titular,,0,0,0,0,0
Temporada2018,Jornada 31,Watford,J. Holebas,Titular,,0,0,0,0,0
Temporada2018,Jornada 31,Watford,K. Femenía,Titular,,0,0,0,0,0
Temporada2018,Jornada 31,Watford,E. Capoue,Titular,,0,0,0,0,0
Temporada2018,Jornada 31,Watford,A. Doucoure,Titular,,0,0,0,0,0
Temporada2018,Jornada 31,Watford,R. Pereyra,Titular,,0,0,0,0,0
Temporada2018,Jornada 31,Watford,Richarlison,Titular,65,0,0,0,0,0
Temporada2018,Jornada 31,Watford,T. Deeney,Titular,70,0,0,0,0,0
Temporada2018,Jornada 31,Watford,H. Gomes,Suplente,,0,0,0,0,0
Temporada2018,Jornada 31,Watford,C. Cathcart,Suplente,,0,0,0,0,0
Temporada2018,Jornada 31,Watford,D. Janmaat,Suplente,81,0,0,0,0,0
Temporada2018,Jornada 31,Watford,W. Hughes,Suplente,65,0,0,0,0,0
Temporada2018,Jornada 31,Watford,A. Carrillo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 31,Watford,S. Okaka,Suplente,70,0,0,0,0,0
Temporada2018,Jornada 31,Watford,Andre Gray,Suplente,,0,0,0,0,0
Temporada2018,Jornada 34,Liverpool,L. Karius,Titular,,0,0,0,0,0
Temporada2018,Jornada 34,Liverpool,V. Van Dijk,Titular,,0,0,0,0,0
Temporada2018,Jornada 34,Liverpool,D. Lovren,Titular,83,0,0,0,0,0
Temporada2018,Jornada 34,Liverpool,A. Robertson,Titular,,0,0,0,0,0
Temporada2018,Jornada 34,Liverpool,Alexander-Arnold,Titular,,0,0,0,1,0
Temporada2018,Jornada 34,Liverpool,J. Henderson,Titular,,0,0,0,0,0
Temporada2018,Jornada 34,Liverpool,A. Oxlade-Chamberlain,Titular,,0,1,0,1,0
Temporada2018,Jornada 34,Liverpool,G. Wijnaldum,Titular,,0,0,0,0,0
Temporada2018,Jornada 34,Liverpool,S. Mané,Titular,77,1,0,0,0,0
Temporada2018,Jornada 34,Liverpool,R. Firmino,Titular,90,1,0,0,0,0
Temporada2018,Jornada 34,Liverpool,M. Salah,Titular,,1,0,0,0,0
Temporada2018,Jornada 34,Liverpool,J. Milner,Suplente,77,0,0,0,0,0
Temporada2018,Jornada 34,Liverpool,R. Klavan,Suplente,83,0,0,0,0,0
Temporada2018,Jornada 34,Liverpool,D. Solanke,Suplente,90,0,0,0,0,0
Temporada2018,Jornada 34,AFC Bournemouth,A. Begović,Titular,,0,0,0,0,0
Temporada2018,Jornada 34,AFC Bournemouth,S. Cook,Titular,,0,0,0,0,0
Temporada2018,Jornada 34,AFC Bournemouth,S. Francis,Titular,,0,0,0,0,0
Temporada2018,Jornada 34,AFC Bournemouth,N. Aké,Titular,,0,1,0,0,0
Temporada2018,Jornada 34,AFC Bournemouth,C. Daniels,Titular,,0,0,0,0,0
Temporada2018,Jornada 34,AFC Bournemouth,D. Gosling,Titular,,0,0,0,0,0
Temporada2018,Jornada 34,AFC Bournemouth,L. Cook,Titular,73,0,0,0,0,0
Temporada2018,Jornada 34,AFC Bournemouth,J. Ibe,Titular,58,0,0,0,0,0
Temporada2018,Jornada 34,AFC Bournemouth,R. Fraser,Titular,,0,0,0,0,0
Temporada2018,Jornada 34,AFC Bournemouth,J. King,Titular,,0,0,0,0,0
Temporada2018,Jornada 34,AFC Bournemouth,J. Defoe,Titular,70,0,0,0,0,0
Temporada2018,Jornada 34,AFC Bournemouth,L. Mousset,Suplente,58,0,0,0,0,0
Temporada2018,Jornada 34,AFC Bournemouth,C. Wilson,Suplente,70,0,0,0,0,0
Temporada2018,Jornada 34,AFC Bournemouth,A. Surman,Suplente,73,0,0,0,0,0
Temporada2018,Jornada 17,Liverpool,L. Karius,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,Liverpool,R. Klavan,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,Liverpool,D. Lovren,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,Liverpool,A. Robertson,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,Liverpool,Alexander-Arnold,Titular,80,0,0,0,0,0
Temporada2018,Jornada 17,Liverpool,E. Can,Titular,,0,1,0,0,0
Temporada2018,Jornada 17,Liverpool,P. Coutinho,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,Liverpool,G. Wijnaldum,Titular,76,0,0,0,0,0
Temporada2018,Jornada 17,Liverpool,R. Firmino,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,Liverpool,M. Salah,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,Liverpool,S. Mané,Titular,76,0,0,0,0,0
Temporada2018,Jornada 17,Liverpool,S. Mignolet,Suplente,,0,0,0,0,0
Temporada2018,Jornada 17,Liverpool,J. Gomez,Suplente,80,0,0,0,0,0
Temporada2018,Jornada 17,Liverpool,A. Oxlade-Chamberlain,Suplente,76,0,0,0,0,0
Temporada2018,Jornada 17,Liverpool,J. Henderson,Suplente,,0,0,0,0,0
Temporada2018,Jornada 17,Liverpool,J. Milner,Suplente,,0,0,0,0,0
Temporada2018,Jornada 17,Liverpool,D. Ings,Suplente,,0,0,0,0,0
Temporada2018,Jornada 17,Liverpool,D. Solanke,Suplente,76,0,0,0,0,0
Temporada2018,Jornada 17,West Bromwich A.,B. Foster,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,West Bromwich A.,J. Evans,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,West Bromwich A.,A. Hegazy,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,West Bromwich A.,K. Gibbs,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,West Bromwich A.,A. Nyom,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,West Bromwich A.,C. Yacob,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,West Bromwich A.,G. Krychowiak,Titular,79,0,0,0,0,0
Temporada2018,Jornada 17,West Bromwich A.,J. Livermore,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,West Bromwich A.,J. Mcclean,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,West Bromwich A.,S. Rondón,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,West Bromwich A.,H. Robson-Kanu,Titular,71,0,0,0,0,0
Temporada2018,Jornada 17,West Bromwich A.,G. Myhill,Suplente,,0,0,0,0,0
Temporada2018,Jornada 17,West Bromwich A.,N. Ferguson,Suplente,,0,0,0,0,0
Temporada2018,Jornada 17,West Bromwich A.,G. Mcauley,Suplente,,0,0,0,0,0
Temporada2018,Jornada 17,West Bromwich A.,C. Brunt,Suplente,79,0,0,0,0,0
Temporada2018,Jornada 17,West Bromwich A.,S. Field,Suplente,,0,1,0,0,0
Temporada2018,Jornada 17,West Bromwich A.,O. Burke,Suplente,,0,0,0,0,0
Temporada2018,Jornada 17,West Bromwich A.,J. Rodriguez,Suplente,71,0,0,0,0,0
Temporada2018,Jornada 10,Liverpool,S. Mignolet,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Liverpool,R. Klavan,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Liverpool,J. Matip,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Liverpool,Alberto Moreno,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Liverpool,J. Gomez,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Liverpool,J. Henderson,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Liverpool,G. Wijnaldum,Titular,,1,0,0,0,0
Temporada2018,Jornada 10,Liverpool,J. Milner,Titular,,0,0,0,1,0
Temporada2018,Jornada 10,Liverpool,R. Firmino,Titular,66,1,0,0,0,0
Temporada2018,Jornada 10,Liverpool,D. Sturridge,Titular,74,1,0,0,0,0
Temporada2018,Jornada 10,Liverpool,M. Salah,Titular,81,0,0,0,1,0
Temporada2018,Jornada 10,Liverpool,L. Karius,Suplente,,0,0,0,0,0
Temporada2018,Jornada 10,Liverpool,A. Robertson,Suplente,,0,0,0,0,0
Temporada2018,Jornada 10,Liverpool,A. Oxlade-Chamberlain,Suplente,66,0,0,0,0,0
Temporada2018,Jornada 10,Liverpool,E. Can,Suplente,74,0,0,0,0,0
Temporada2018,Jornada 10,Liverpool,D. Solanke,Suplente,81,0,0,0,0,0
Temporada2018,Jornada 10,Liverpool,B. Woodburn,Suplente,,0,0,0,0,0
Temporada2018,Jornada 10,Huddersfield,J. Lossl,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Huddersfield,C. Schindler,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Huddersfield,M. Jorgensen,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Huddersfield,C. Löwe,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Huddersfield,T. Smith,Titular,69,0,1,0,0,0
Temporada2018,Jornada 10,Huddersfield,J. Hogg,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Huddersfield,D. Williams,Titular,73,0,0,0,0,0
Temporada2018,Jornada 10,Huddersfield,A. Mooy,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Huddersfield,T. Ince,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Huddersfield,R. Van La Parra,Titular,34,0,0,0,0,1
Temporada2018,Jornada 10,Huddersfield,L. Depoitre,Titular,,0,0,0,0,0
Temporada2018,Jornada 10,Huddersfield,R. Green,Suplente,,0,0,0,0,0
Temporada2018,Jornada 10,Huddersfield,S. Malone,Suplente,,0,0,0,0,0
Temporada2018,Jornada 10,Huddersfield,F. Hadergjonaj,Suplente,69,0,0,0,0,0
Temporada2018,Jornada 10,Huddersfield,E. Kachunga,Suplente,34,0,0,0,0,0
Temporada2018,Jornada 10,Huddersfield,S. Mounie,Suplente,73,0,0,0,0,0
Temporada2018,Jornada 10,Huddersfield,C. Quaner,Suplente,,0,0,0,0,0
Temporada2018,Jornada 4,Man. City,Ederson,Titular,45,0,0,0,0,1
Temporada2018,Jornada 4,Man. City,J. Stones,Titular,,0,0,0,0,0
Temporada2018,Jornada 4,Man. City,N. Otamendi,Titular,71,0,1,0,0,0
