Temporada,Jornada,Equipo,Jugador,Estado,Cambio,Gol,Amarilla,Roja,Asistencia,Lesion
Temporada2020,Jornada 11,Atlético Madrid,T. Lemar,Titular,,0,0,0,0,0
Temporada2020,Jornada 11,Atlético Madrid,Diego Costa,Titular,70,0,0,0,0,0
Temporada2020,Jornada 11,Atlético Madrid,Á. Correa,Titular,,0,0,0,1,0
Temporada2020,Jornada 11,Atlético Madrid,A. Adán,Suplente,,0,0,0,0,0
Temporada2020,Jornada 11,Atlético Madrid,K. Trippier,Suplente,,0,0,0,0,0
Temporada2020,Jornada 11,Atlético Madrid,Thomas,Suplente,46,0,0,0,0,0
Temporada2020,Jornada 11,Atlético Madrid,Koke,Suplente,70,0,0,0,0,0
Temporada2020,Jornada 11,Atlético Madrid,Vitolo,Suplente,,0,0,0,0,0
Temporada2020,Jornada 11,Atlético Madrid,Á. Morata,Suplente,60,1,0,0,0,0
Temporada2020,Jornada 11,Atlético Madrid,Rodrigo Riquelme,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,Alavés,F. Pacheco,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Alavés,Ely,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Alavés,Laguardia,Titular,,0,1,0,0,0
Temporada2020,Jornada 4,Alavés,R. Duarte,Titular,,0,1,0,0,0
Temporada2020,Jornada 4,Alavés,M. Aguirregabiria,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Alavés,T. Pina,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Alavés,Pere Pons,Titular,46,0,0,0,0,0
Temporada2020,Jornada 4,Alavés,M. Wakaso,Titular,,0,1,0,0,0
Temporada2020,Jornada 4,Alavés,Aleix Vidal,Titular,70,0,0,0,0,0
Temporada2020,Jornada 4,Alavés,Lucas Pérez,Titular,59,0,0,0,0,0
Temporada2020,Jornada 4,Alavés,Joselu,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Alavés,Tachi,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,Alavés,L. Magallán,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,Alavés,A. Marín,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,Alavés,Borja Sainz,Suplente,70,0,0,0,0,0
Temporada2020,Jornada 4,Alavés,Manu García,Suplente,59,0,0,0,0,0
Temporada2020,Jornada 4,Alavés,O. Burke,Suplente,46,0,1,0,0,0
Temporada2020,Jornada 4,Sevilla,T. Vaclík,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Sevilla,D. Carriço,Titular,,0,1,0,0,0
Temporada2020,Jornada 4,Sevilla,Diego Carlos,Titular,,0,1,0,0,0
Temporada2020,Jornada 4,Sevilla,Reguilón,Titular,,0,1,0,0,0
Temporada2020,Jornada 4,Sevilla,J. Navas,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Sevilla,Joan Jordán,Titular,67,1,0,0,0,0
Temporada2020,Jornada 4,Sevilla,Fernando,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Sevilla,É. Banega,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Sevilla,Ó. Torres,Titular,78,0,0,0,0,0
Temporada2020,Jornada 4,Sevilla,L. De Jong,Titular,70,0,0,0,0,0
Temporada2020,Jornada 4,Sevilla,L. Ocampos,Titular,,0,1,0,0,0
Temporada2020,Jornada 4,Sevilla,Bono,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,Sevilla,J. Kounde,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,Sevilla,S. Escudero,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,Sevilla,N. Gudelj,Suplente,67,0,1,0,0,0
Temporada2020,Jornada 4,Sevilla,F. Vázquez,Suplente,78,0,0,0,0,0
Temporada2020,Jornada 4,Sevilla,Munir,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Alavés,Roberto,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Alavés,L. Magallán,Titular,,0,0,0,1,0
Temporada2020,Jornada 29,Alavés,Laguardia,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Alavés,R. Duarte,Titular,,0,1,0,0,0
Temporada2020,Jornada 29,Alavés,Ximo Navarro,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Alavés,T. Pina,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Alavés,Camarasa,Titular,94,0,0,0,0,0
Temporada2020,Jornada 29,Alavés,Rioja,Titular,91,0,0,0,0,0
Temporada2020,Jornada 29,Alavés,Borja Sainz,Titular,83,1,0,0,0,0
Temporada2020,Jornada 29,Alavés,Lucas Pérez,Titular,90,0,0,0,0,0
Temporada2020,Jornada 29,Alavés,Joselu,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Alavés,Aritz Castro,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Alavés,Tachi,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Alavés,A. Marín,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Alavés,Javi López,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Alavés,M. Aguirregabiria,Suplente,91,1,0,0,0,0
Temporada2020,Jornada 29,Alavés,L. Fejsa,Suplente,90,0,0,0,0,0
Temporada2020,Jornada 29,Alavés,Pere Pons,Suplente,94,0,0,0,0,0
Temporada2020,Jornada 29,Alavés,Édgar Méndez,Suplente,83,0,0,0,0,0
Temporada2020,Jornada 29,Alavés,Ismael,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Alavés,Manu García,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Alavés,O. Burke,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Alavés,Paulino,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Real Sociedad,Remiro,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Real Sociedad,D. Llorente,Titular,93,0,1,0,0,0
Temporada2020,Jornada 29,Real Sociedad,A. Elustondo,Titular,70,0,1,0,0,0
Temporada2020,Jornada 29,Real Sociedad,Aihen Muñoz,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Real Sociedad,J. Zaldua,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Real Sociedad,D. Zurutuza,Titular,66,0,0,0,0,0
Temporada2020,Jornada 29,Real Sociedad,I. Zubeldia,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Real Sociedad,M. Ødegaard,Titular,67,0,0,0,0,0
Temporada2020,Jornada 29,Real Sociedad,M. Oyarzabal,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Real Sociedad,A. Januzaj,Titular,,0,0,0,0,0
Temporada2020,Jornada 29,Real Sociedad,Willian José,Titular,65,0,0,0,0,0
Temporada2020,Jornada 29,Real Sociedad,M. Moyá,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Real Sociedad,A. Zubiaurre,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Real Sociedad,J. Pacheco,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Real Sociedad,I. Monreal,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Real Sociedad,R. Le Normand,Suplente,67,0,0,0,0,0
Temporada2020,Jornada 29,Real Sociedad,Gorosabel,Suplente,93,0,0,0,0,0
Temporada2020,Jornada 29,Real Sociedad,Roberto López,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Real Sociedad,Zubimendi,Suplente,70,0,0,0,0,0
Temporada2020,Jornada 29,Real Sociedad,N. Djouahra,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Real Sociedad,Portu,Suplente,66,0,0,0,0,0
Temporada2020,Jornada 29,Real Sociedad,Lobete,Suplente,,0,0,0,0,0
Temporada2020,Jornada 29,Real Sociedad,A. Isak,Suplente,65,0,0,0,0,0
Temporada2020,Jornada 27,Alavés,F. Pacheco,Titular,,0,0,0,0,0
Temporada2020,Jornada 27,Alavés,Ely,Titular,,0,1,0,0,0
Temporada2020,Jornada 27,Alavés,Laguardia,Titular,,0,0,0,1,0
Temporada2020,Jornada 27,Alavés,R. Duarte,Titular,,0,0,0,0,0
Temporada2020,Jornada 27,Alavés,Ximo Navarro,Titular,,0,1,0,0,0
Temporada2020,Jornada 27,Alavés,L. Fejsa,Titular,82,0,0,0,0,0
Temporada2020,Jornada 27,Alavés,Camarasa,Titular,76,0,0,0,0,0
Temporada2020,Jornada 27,Alavés,Rioja,Titular,65,0,0,0,0,0
Temporada2020,Jornada 27,Alavés,Édgar Méndez,Titular,,1,1,0,0,0
Temporada2020,Jornada 27,Alavés,Lucas Pérez,Titular,,0,1,0,0,0
Temporada2020,Jornada 27,Alavés,Joselu,Titular,,0,1,0,0,0
Temporada2020,Jornada 27,Alavés,Roberto,Suplente,,0,0,0,0,0
Temporada2020,Jornada 27,Alavés,A. Marín,Suplente,,0,0,0,0,0
Temporada2020,Jornada 27,Alavés,M. Aguirregabiria,Suplente,,0,0,0,0,0
Temporada2020,Jornada 27,Alavés,Borja Sainz,Suplente,65,0,0,0,0,0
Temporada2020,Jornada 27,Alavés,Manu García,Suplente,82,0,0,0,0,0
Temporada2020,Jornada 27,Alavés,Ismael,Suplente,,0,0,0,0,0
Temporada2020,Jornada 27,Alavés,Pere Pons,Suplente,76,0,0,0,0,0
Temporada2020,Jornada 27,Valencia,J. Cillessen,Titular,,0,0,0,0,0
Temporada2020,Jornada 27,Valencia,Gabriel Paulista,Titular,,0,0,0,0,0
Temporada2020,Jornada 27,Valencia,M. Diakhaby,Titular,,0,1,0,0,0
Temporada2020,Jornada 27,Valencia,J. Gayà,Titular,,0,1,0,0,0
Temporada2020,Jornada 27,Valencia,A. Florenzi,Titular,65,0,0,0,0,0
Temporada2020,Jornada 27,Valencia,D. Wass,Titular,,0,0,0,0,0
Temporada2020,Jornada 27,Valencia,G. Kondogbia,Titular,,0,1,0,0,0
Temporada2020,Jornada 27,Valencia,D. Parejo,Titular,,1,0,0,0,0
Temporada2020,Jornada 27,Valencia,C. Soler,Titular,,0,0,0,0,0
Temporada2020,Jornada 27,Valencia,D. Cheryshev,Titular,82,0,0,0,0,0
Temporada2020,Jornada 27,Valencia,K. Gameiro,Titular,72,0,0,0,0,0
Temporada2020,Jornada 27,Valencia,Jaume Doménech,Suplente,,0,0,0,0,0
Temporada2020,Jornada 27,Valencia,Jaume Costa,Suplente,,0,0,0,0,0
Temporada2020,Jornada 27,Valencia,H. Guillamón,Suplente,,0,0,0,0,0
Temporada2020,Jornada 27,Valencia,F. Coquelin,Suplente,65,0,0,0,0,0
Temporada2020,Jornada 27,Valencia,Ferran Torres,Suplente,,0,0,0,0,0
Temporada2020,Jornada 27,Valencia,Rodrigo,Suplente,82,0,0,0,0,0
Temporada2020,Jornada 27,Valencia,G. Guedes,Suplente,72,0,0,0,0,0
Temporada2020,Jornada 21,Alavés,F. Pacheco,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Alavés,Ely,Titular,,0,1,0,0,0
Temporada2020,Jornada 21,Alavés,Laguardia,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Alavés,R. Duarte,Titular,,0,1,0,0,0
Temporada2020,Jornada 21,Alavés,M. Aguirregabiria,Titular,93,0,0,0,0,0
Temporada2020,Jornada 21,Alavés,Manu García,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Alavés,Camarasa,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Alavés,Rioja,Titular,59,0,0,0,0,0
Temporada2020,Jornada 21,Alavés,Aleix Vidal,Titular,74,0,0,0,0,0
Temporada2020,Jornada 21,Alavés,Lucas Pérez,Titular,,0,0,0,1,0
Temporada2020,Jornada 21,Alavés,Joselu,Titular,,1,0,0,0,0
Temporada2020,Jornada 21,Alavés,Roberto,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,Alavés,Tachi,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,Alavés,Ismael,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,Alavés,Pere Pons,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,Alavés,Borja Sainz,Suplente,59,0,0,0,0,0
Temporada2020,Jornada 21,Alavés,O. Burke,Suplente,93,0,0,0,0,0
Temporada2020,Jornada 21,Villarreal,S. Asenjo,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Villarreal,R. Funes Mori,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Villarreal,R. Albiol,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Villarreal,Alberto Moreno,Titular,34,0,0,0,0,1
Temporada2020,Jornada 21,Villarreal,Mario Gaspar,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Villarreal,V. Iborra,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Villarreal,M. Trigueros,Titular,,0,0,0,1,0
Temporada2020,Jornada 21,Villarreal,S. Cazorla,Titular,65,0,0,0,0,0
Temporada2020,Jornada 21,Villarreal,Moi Gómez,Titular,,0,0,0,1,0
Temporada2020,Jornada 21,Villarreal,S. Chukwueze,Titular,,0,0,0,0,0
Temporada2020,Jornada 21,Villarreal,C. Bacca,Titular,88,1,0,0,0,0
Temporada2020,Jornada 21,Villarreal,Andrés Fernández,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,Villarreal,Rubén Peña,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,Villarreal,Xavi Quintillà,Suplente,34,0,1,0,0,0
Temporada2020,Jornada 21,Villarreal,Zambo Anguissa,Suplente,65,0,0,0,0,0
Temporada2020,Jornada 21,Villarreal,M. Morlanes,Suplente,,0,0,0,0,0
Temporada2020,Jornada 21,Villarreal,Fer Niño,Suplente,88,1,0,0,0,0
Temporada2020,Jornada 21,Villarreal,Ontiveros,Suplente,,0,0,0,0,0
Temporada2020,Jornada 25,Alavés,F. Pacheco,Titular,,0,0,0,0,0
Temporada2020,Jornada 25,Alavés,Ely,Titular,,1,1,0,0,0
Temporada2020,Jornada 25,Alavés,Laguardia,Titular,,0,0,0,0,0
Temporada2020,Jornada 25,Alavés,R. Duarte,Titular,,0,0,0,0,0
Temporada2020,Jornada 25,Alavés,Ximo Navarro,Titular,,0,1,0,0,0
Temporada2020,Jornada 25,Alavés,M. Aguirregabiria,Titular,46,0,1,0,0,0
Temporada2020,Jornada 25,Alavés,Manu García,Titular,,0,0,0,0,0
Temporada2020,Jornada 25,Alavés,Camarasa,Titular,80,0,0,0,0,0
Temporada2020,Jornada 25,Alavés,Aleix Vidal,Titular,,0,0,0,0,0
Temporada2020,Jornada 25,Alavés,Joselu,Titular,71,0,0,0,0,0
Temporada2020,Jornada 25,Alavés,Lucas Pérez,Titular,,1,0,0,1,0
Temporada2020,Jornada 25,Alavés,Aritz Castro,Suplente,,0,0,0,0,0
Temporada2020,Jornada 25,Alavés,L. Magallán,Suplente,,0,0,0,0,0
Temporada2020,Jornada 25,Alavés,Borja Sainz,Suplente,,0,0,0,0,0
Temporada2020,Jornada 25,Alavés,Édgar Méndez,Suplente,46,0,0,0,0,0
Temporada2020,Jornada 25,Alavés,Pere Pons,Suplente,80,0,1,0,0,0
Temporada2020,Jornada 25,Alavés,L. Fejsa,Suplente,,0,0,0,0,0
Temporada2020,Jornada 25,Alavés,O. Burke,Suplente,71,0,0,0,0,0
Temporada2020,Jornada 25,Athletic Bilbao,U. Simón,Titular,,0,0,0,0,0
Temporada2020,Jornada 25,Athletic Bilbao,Nuñez,Titular,,0,1,0,0,0
Temporada2020,Jornada 25,Athletic Bilbao,Yeray,Titular,,0,0,0,0,0
Temporada2020,Jornada 25,Athletic Bilbao,Í. Martínez,Titular,,0,1,0,0,0
Temporada2020,Jornada 25,Athletic Bilbao,A. Capa,Titular,76,0,1,0,0,0
Temporada2020,Jornada 25,Athletic Bilbao,Yuri,Titular,,0,0,0,1,0
Temporada2020,Jornada 25,Athletic Bilbao,Dani García,Titular,,0,1,0,0,0
Temporada2020,Jornada 25,Athletic Bilbao,M. Vesga,Titular,,0,0,0,0,0
Temporada2020,Jornada 25,Athletic Bilbao,Raúl García,Titular,80,1,0,0,0,0
Temporada2020,Jornada 25,Athletic Bilbao,I. Muniain,Titular,,0,0,0,0,0
Temporada2020,Jornada 25,Athletic Bilbao,I. Williams,Titular,85,0,0,0,0,0
Temporada2020,Jornada 25,Athletic Bilbao,I. Herrerín,Suplente,,0,0,0,0,0
Temporada2020,Jornada 25,Athletic Bilbao,I. Lekue,Suplente,76,0,0,0,0,0
Temporada2020,Jornada 25,Athletic Bilbao,M. San José,Suplente,,0,0,0,0,0
Temporada2020,Jornada 25,Athletic Bilbao,Unai López,Suplente,,0,0,0,0,0
Temporada2020,Jornada 25,Athletic Bilbao,G. Larrazabal,Suplente,85,0,0,0,0,0
Temporada2020,Jornada 25,Athletic Bilbao,Ibai Gómez,Suplente,,0,0,0,0,0
Temporada2020,Jornada 33,Alavés,Roberto,Titular,,0,0,0,0,0
Temporada2020,Jornada 33,Alavés,L. Magallán,Titular,,0,0,0,0,0
Temporada2020,Jornada 33,Alavés,Laguardia,Titular,,0,0,0,0,0
Temporada2020,Jornada 33,Alavés,R. Duarte,Titular,83,0,1,0,0,0
Temporada2020,Jornada 33,Alavés,Ximo Navarro,Titular,63,0,0,0,0,0
Temporada2020,Jornada 33,Alavés,T. Pina,Titular,70,0,0,0,0,0
Temporada2020,Jornada 33,Alavés,Camarasa,Titular,,0,0,0,0,0
Temporada2020,Jornada 33,Alavés,Rioja,Titular,63,0,0,0,0,0
Temporada2020,Jornada 33,Alavés,Aleix Vidal,Titular,63,0,0,0,0,0
Temporada2020,Jornada 33,Alavés,Lucas Pérez,Titular,,0,0,0,0,0
Temporada2020,Jornada 33,Alavés,Joselu,Titular,,0,0,0,0,0
Temporada2020,Jornada 33,Alavés,Aritz Castro,Suplente,,0,0,0,0,0
Temporada2020,Jornada 33,Alavés,M. Aguirregabiria,Suplente,63,0,1,0,0,0
Temporada2020,Jornada 33,Alavés,Ely,Suplente,,0,0,0,0,0
Temporada2020,Jornada 33,Alavés,Tachi,Suplente,,0,0,0,0,0
Temporada2020,Jornada 33,Alavés,A. Marín,Suplente,83,0,0,0,0,0
Temporada2020,Jornada 33,Alavés,L. Fejsa,Suplente,,0,0,0,0,0
Temporada2020,Jornada 33,Alavés,Abdallahi Mahmoud,Suplente,,0,0,0,0,0
Temporada2020,Jornada 33,Alavés,Pere Pons,Suplente,70,0,1,0,0,0
Temporada2020,Jornada 33,Alavés,Édgar Méndez,Suplente,63,0,0,0,0,0
Temporada2020,Jornada 33,Alavés,Borja Sainz,Suplente,,0,0,0,0,0
Temporada2020,Jornada 33,Alavés,Manu García,Suplente,,0,0,0,0,0
Temporada2020,Jornada 33,Alavés,O. Burke,Suplente,63,0,0,0,0,0
Temporada2020,Jornada 33,Granada,Aarón Escandell,Titular,,0,0,0,0,0
Temporada2020,Jornada 33,Granada,J. Vallejo,Titular,,0,0,0,0,0
Temporada2020,Jornada 33,Granada,Martínez,Titular,,0,0,0,0,0
Temporada2020,Jornada 33,Granada,D. Duarte,Titular,,0,0,0,0,0
Temporada2020,Jornada 33,Granada,D. Foulquier,Titular,,0,0,0,0,0
Temporada2020,Jornada 33,Granada,R. Azeez,Titular,,0,0,0,0,0
Temporada2020,Jornada 33,Granada,Y. Herrera,Titular,68,0,0,0,0,0
Temporada2020,Jornada 33,Granada,Puertas,Titular,73,0,0,0,0,0
Temporada2020,Jornada 33,Granada,Gil Dias,Titular,89,0,0,0,0,0
Temporada2020,Jornada 33,Granada,Antoñín,Titular,46,1,1,0,0,0
Temporada2020,Jornada 33,Granada,R. Soldado,Titular,68,1,1,0,0,0
Temporada2020,Jornada 33,Granada,Etxebarria,Suplente,,0,0,0,0,0
Temporada2020,Jornada 33,Granada,Andorinha,Suplente,,0,0,0,0,0
Temporada2020,Jornada 33,Granada,Carlos Neva,Suplente,,0,0,0,0,0
Temporada2020,Jornada 33,Granada,Víctor Díaz,Suplente,73,0,0,0,0,0
Temporada2020,Jornada 33,Granada,Fede Vico,Suplente,,0,0,0,0,0
Temporada2020,Jornada 33,Granada,Y. Eteki,Suplente,68,0,0,0,0,0
Temporada2020,Jornada 33,Granada,D. Machís,Suplente,46,0,0,0,1,0
Temporada2020,Jornada 33,Granada,Mario Rodríguez,Suplente,89,0,0,0,0,0
Temporada2020,Jornada 33,Granada,Carlos,Suplente,68,0,0,0,0,0
Temporada2020,Jornada 1,Alavés,F. Pacheco,Titular,,0,0,0,0,0
Temporada2020,Jornada 1,Alavés,G. Maripán,Titular,,0,0,0,0,0
Temporada2020,Jornada 1,Alavés,Ely,Titular,,0,0,0,0,0
Temporada2020,Jornada 1,Alavés,R. Duarte,Titular,,0,0,0,0,0
Temporada2020,Jornada 1,Alavés,M. Aguirregabiria,Titular,,0,0,0,0,0
Temporada2020,Jornada 1,Alavés,T. Pina,Titular,,0,0,0,0,0
Temporada2020,Jornada 1,Alavés,M. Wakaso,Titular,,0,0,0,0,0
Temporada2020,Jornada 1,Alavés,Manu García,Titular,67,0,1,0,0,0
Temporada2020,Jornada 1,Alavés,Rioja,Titular,83,0,0,0,0,0
Temporada2020,Jornada 1,Alavés,Aleix Vidal,Titular,,0,0,0,1,0
Temporada2020,Jornada 1,Alavés,Joselu,Titular,86,1,1,0,0,0
Temporada2020,Jornada 1,Alavés,A. Marín,Suplente,,0,0,0,0,0
Temporada2020,Jornada 1,Alavés,Tachi,Suplente,83,0,0,0,0,0
Temporada2020,Jornada 1,Alavés,Borja Sainz,Suplente,,0,0,0,0,0
Temporada2020,Jornada 1,Alavés,Pere Pons,Suplente,67,0,0,0,0,0
Temporada2020,Jornada 1,Alavés,Lucas Pérez,Suplente,86,0,0,0,0,0
Temporada2020,Jornada 1,Levante,Aitor Fernández,Titular,,0,0,0,0,0
Temporada2020,Jornada 1,Levante,Sergio Postigo,Titular,,0,0,0,0,0
Temporada2020,Jornada 1,Levante,R. Vezo,Titular,,0,0,0,0,0
Temporada2020,Jornada 1,Levante,Toño,Titular,,0,0,0,0,0
Temporada2020,Jornada 1,Levante,Miramón,Titular,,0,0,0,0,0
Temporada2020,Jornada 1,Levante,N. Vukcevic,Titular,67,0,0,0,0,0
Temporada2020,Jornada 1,Levante,Melero,Titular,67,0,1,0,0,0
Temporada2020,Jornada 1,Levante,J. Campaña,Titular,,0,0,0,0,0
Temporada2020,Jornada 1,Levante,E. Bardhi,Titular,,0,0,0,0,0
Temporada2020,Jornada 1,Levante,B. Mayoral,Titular,,0,0,0,0,0
Temporada2020,Jornada 1,Levante,Sergio León,Titular,78,0,0,0,0,0
Temporada2020,Jornada 1,Levante,Coke,Suplente,,0,0,0,0,0
Temporada2020,Jornada 1,Levante,R. Rochina,Suplente,67,0,0,0,0,0
Temporada2020,Jornada 1,Levante,Hernâni,Suplente,,0,0,0,0,0
Temporada2020,Jornada 1,Levante,Roger,Suplente,78,0,0,0,0,0
Temporada2020,Jornada 1,Levante,Morales,Suplente,67,0,0,0,0,0
Temporada2020,Jornada 31,Alavés,F. Pacheco,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,Alavés,Ely,Titular,78,0,1,0,0,0
Temporada2020,Jornada 31,Alavés,Laguardia,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,Alavés,R. Duarte,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,Alavés,Ximo Navarro,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,Alavés,T. Pina,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,Alavés,Camarasa,Titular,86,0,0,0,0,0
Temporada2020,Jornada 31,Alavés,Rioja,Titular,72,0,0,0,0,0
Temporada2020,Jornada 31,Alavés,Borja Sainz,Titular,78,0,0,0,0,0
Temporada2020,Jornada 31,Alavés,Lucas Pérez,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,Alavés,Joselu,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,Alavés,Roberto,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,Alavés,Tachi,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,Alavés,L. Magallán,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,Alavés,Javi López,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,Alavés,A. Marín,Suplente,78,0,0,0,0,0
Temporada2020,Jornada 31,Alavés,L. Fejsa,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,Alavés,Pere Pons,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,Alavés,Édgar Méndez,Suplente,78,0,1,0,0,0
Temporada2020,Jornada 31,Alavés,Ismael,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,Alavés,Manu García,Suplente,86,0,0,0,0,0
Temporada2020,Jornada 31,Alavés,O. Burke,Suplente,72,0,0,0,0,0
Temporada2020,Jornada 31,Alavés,Paulino,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,Osasuna,Sergio Herrera,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,Osasuna,David García,Titular,,0,1,0,0,0
Temporada2020,Jornada 31,Osasuna,Aridane,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,Osasuna,Lato,Titular,,1,1,0,0,0
Temporada2020,Jornada 31,Osasuna,Nacho Vidal,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,Osasuna,Moncayola,Titular,81,0,0,0,0,0
Temporada2020,Jornada 31,Osasuna,Oier,Titular,,0,1,0,0,0
Temporada2020,Jornada 31,Osasuna,Rubén García,Titular,81,0,0,0,0,0
Temporada2020,Jornada 31,Osasuna,Roberto Torres,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,Osasuna,Enric Gallego,Titular,,0,0,0,0,0
Temporada2020,Jornada 31,Osasuna,J. Arnaiz,Titular,88,0,0,0,0,0
Temporada2020,Jornada 31,Osasuna,Iñaki,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,Osasuna,Juan Pérez,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,Osasuna,Unai,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,Osasuna,P. Estupiñán,Suplente,81,0,0,0,0,0
Temporada2020,Jornada 31,Osasuna,Raúl Navas,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,Osasuna,Fran Mérida,Suplente,88,0,0,0,0,0
Temporada2020,Jornada 31,Osasuna,Aimar Oroz,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,Osasuna,D. Brasanac,Suplente,81,0,0,0,0,0
Temporada2020,Jornada 31,Osasuna,Íñigo Pérez,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,Osasuna,Kike Barja,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,Osasuna,Adrián,Suplente,,0,0,0,0,0
Temporada2020,Jornada 31,Osasuna,M. Cardona,Suplente,,0,0,0,0,0
Temporada2020,Jornada 19,Alavés,F. Pacheco,Titular,,0,0,0,0,0
Temporada2020,Jornada 19,Alavés,Ely,Titular,,0,0,0,0,0
Temporada2020,Jornada 19,Alavés,Laguardia,Titular,,0,0,0,0,0
Temporada2020,Jornada 19,Alavés,R. Duarte,Titular,,0,1,0,0,0
Temporada2020,Jornada 19,Alavés,Ximo Navarro,Titular,69,0,1,0,0,0
Temporada2020,Jornada 19,Alavés,M. Wakaso,Titular,85,0,1,0,0,0
Temporada2020,Jornada 19,Alavés,Manu García,Titular,,0,1,0,0,0
Temporada2020,Jornada 19,Alavés,Rioja,Titular,,0,1,0,0,0
Temporada2020,Jornada 19,Alavés,Aleix Vidal,Titular,81,1,0,0,0,0
Temporada2020,Jornada 19,Alavés,Lucas Pérez,Titular,,0,0,0,1,0
Temporada2020,Jornada 19,Alavés,Joselu,Titular,,0,1,0,0,0
